"X.1","X","id","home_odds_l20","home_odds_l19","home_odds_l18","home_odds_l17","home_odds_l16","home_odds_l15","home_odds_l14","home_odds_l13","home_odds_l12","home_odds_l11","home_odds_l10","home_odds_l9","home_odds_l8","home_odds_l7","home_odds_l6","home_odds_l5","home_odds_l4","home_odds_l3","home_odds_l2","home_odds_l1","home_odds_l0","draw_odds_l20","draw_odds_l19","draw_odds_l18","draw_odds_l17","draw_odds_l16","draw_odds_l15","draw_odds_l14","draw_odds_l13","draw_odds_l12","draw_odds_l11","draw_odds_l10","draw_odds_l9","draw_odds_l8","draw_odds_l7","draw_odds_l6","draw_odds_l5","draw_odds_l4","draw_odds_l3","draw_odds_l2","draw_odds_l1","draw_odds_l0","away_odds_l20","away_odds_l19","away_odds_l18","away_odds_l17","away_odds_l16","away_odds_l15","away_odds_l14","away_odds_l13","away_odds_l12","away_odds_l11","away_odds_l10","away_odds_l9","away_odds_l8","away_odds_l7","away_odds_l6","away_odds_l5","away_odds_l4","away_odds_l3","away_odds_l2","away_odds_l1","away_odds_l0","result","home_sd_l20","home_sd_l19","home_sd_l18","home_sd_l17","home_sd_l16","home_sd_l15","home_sd_l14","home_sd_l13","home_sd_l12","home_sd_l11","home_sd_l10","home_sd_l9","home_sd_l8","home_sd_l7","home_sd_l6","home_sd_l5","home_sd_l4","home_sd_l3","home_sd_l2","home_sd_l1","home_sd_l0","draw_sd_l20","draw_sd_l19","draw_sd_l18","draw_sd_l17","draw_sd_l16","draw_sd_l15","draw_sd_l14","draw_sd_l13","draw_sd_l12","draw_sd_l11","draw_sd_l10","draw_sd_l9","draw_sd_l8","draw_sd_l7","draw_sd_l6","draw_sd_l5","draw_sd_l4","draw_sd_l3","draw_sd_l2","draw_sd_l1","draw_sd_l0","away_sd_l20","away_sd_l19","away_sd_l18","away_sd_l17","away_sd_l16","away_sd_l15","away_sd_l14","away_sd_l13","away_sd_l12","away_sd_l11","away_sd_l10","away_sd_l9","away_sd_l8","away_sd_l7","away_sd_l6","away_sd_l5","away_sd_l4","away_sd_l3","away_sd_l2","away_sd_l1","away_sd_l0","home_nleaders_l20","home_nleaders_l19","home_nleaders_l18","home_nleaders_l17","home_nleaders_l16","home_nleaders_l15","home_nleaders_l14","home_nleaders_l13","home_nleaders_l12","home_nleaders_l11","home_nleaders_l10","home_nleaders_l9","home_nleaders_l8","home_nleaders_l7","home_nleaders_l6","home_nleaders_l5","home_nleaders_l4","home_nleaders_l3","home_nleaders_l2","home_nleaders_l1","home_nleaders_l0","draw_nleaders_l20","draw_nleaders_l19","draw_nleaders_l18","draw_nleaders_l17","draw_nleaders_l16","draw_nleaders_l15","draw_nleaders_l14","draw_nleaders_l13","draw_nleaders_l12","draw_nleaders_l11","draw_nleaders_l10","draw_nleaders_l9","draw_nleaders_l8","draw_nleaders_l7","draw_nleaders_l6","draw_nleaders_l5","draw_nleaders_l4","draw_nleaders_l3","draw_nleaders_l2","draw_nleaders_l1","draw_nleaders_l0","away_nleaders_l20","away_nleaders_l19","away_nleaders_l18","away_nleaders_l17","away_nleaders_l16","away_nleaders_l15","away_nleaders_l14","away_nleaders_l13","away_nleaders_l12","away_nleaders_l11","away_nleaders_l10","away_nleaders_l9","away_nleaders_l8","away_nleaders_l7","away_nleaders_l6","away_nleaders_l5","away_nleaders_l4","away_nleaders_l3","away_nleaders_l2","away_nleaders_l1","away_nleaders_l0","home_leader_l20","home_leader_l19","home_leader_l18","home_leader_l17","home_leader_l16","home_leader_l15","home_leader_l14","home_leader_l13","home_leader_l12","home_leader_l11","home_leader_l10","home_leader_l9","home_leader_l8","home_leader_l7","home_leader_l6","home_leader_l5","home_leader_l4","home_leader_l3","home_leader_l2","home_leader_l1","home_leader_l0","draw_leader_l20","draw_leader_l19","draw_leader_l18","draw_leader_l17","draw_leader_l16","draw_leader_l15","draw_leader_l14","draw_leader_l13","draw_leader_l12","draw_leader_l11","draw_leader_l10","draw_leader_l9","draw_leader_l8","draw_leader_l7","draw_leader_l6","draw_leader_l5","draw_leader_l4","draw_leader_l3","draw_leader_l2","draw_leader_l1","draw_leader_l0","away_leader_l20","away_leader_l19","away_leader_l18","away_leader_l17","away_leader_l16","away_leader_l15","away_leader_l14","away_leader_l13","away_leader_l12","away_leader_l11","away_leader_l10","away_leader_l9","away_leader_l8","away_leader_l7","away_leader_l6","away_leader_l5","away_leader_l4","away_leader_l3","away_leader_l2","away_leader_l1","away_leader_l0"
NA,NA,"2026-03-21_Bayern Munich_Union Berlin",NA,NA,NA,NA,NA,NA,NA,NA,1.19,1.2,1.2,1.2,1.2,1.19,1.2,1.2,1.2,1.18,1.18,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,8.7,9,9,9,9.17,8.8,9.06,9.07,8,8.2,9.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,17,15,17,17,18,17,16,17,14,14,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0138013111868471,0.017106744068954,0.01282547284209,0.016396358733272,0.016681153124566,0.0140392823632607,0.0189651633094693,0.0196220982050319,0.0167182801527429,0.0220389266007736,0.0160356745147455,0.0154200446749605,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.604764631687618,0.541690475667213,0.712258603907724,0.744253346299673,0.784211964839291,0.817356555690621,0.706065598250091,0.752011207107297,0.671980604083045,0,0.0925820099772548,0.68728866881807,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.66388009474751,1.65014494968726,1.25775824270861,1.6597142673591,1.71742982895701,1.85473835023328,1.52660373103596,1.29161370140386,1.39481264594588,1.02643627594285,0.755928946018454,1.47440254243638,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,1,1,1,2,2,2,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,4,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,1,1,1,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betway","Betway","Betway","Betfair",NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","Duelbits","Duelbits","Duelbits","Unibet","N1 Bet","BetInAsia","BetInAsia",NA,"Stake.com","Betfair Exchange",NA,NA,NA,NA,NA,NA,NA,NA,NA,"bet365","bet365",NA,"Stake.com","Stake.com","Stake.com","Unibet","Unibet","Unibet","Stake.com","Stake.com","Unibet",NA
NA,NA,"2026-03-21_Heidenheim_Bayer Leverkusen",NA,NA,NA,NA,NA,NA,NA,NA,5.56,5.56,5.5,5.5,5.56,5.5,5.58,5.58,5.63,5.3,5.4,5.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,4.6,4.4,4.65,4.65,4.65,4.6,4.6,4.6,4.5,4.5,4.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59,1.6,1.59,1.58,1.58,1.58,1.63,1.63,1.62,1.59,1.59,1.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.187223967089723,0.182801669074574,0.16396358733272,0.158331426380584,0.168735707929397,1.1922731303654,0.205919456537368,0.204688363624336,0.186344897105775,0.0377964473009226,0.152947236466885,0.202116578021475,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154757176084935,0.185238818592162,0.155171714141351,0.180456345839162,0.180456345839162,0.943190315373569,0.160763049437724,0.153483612321762,0.107577439669508,0.0534522483824847,0,0.150762085250922,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0138639024883974,0.016540649128528,0.014939491483886,0.0162186151770387,0.0163299316185545,0.0152989532653216,0.028848883245563,0.0280945690985682,0.0232938295594278,0.0365474251584744,0.0116496474502144,0.0252731113781061,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,2,2,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,1,1,1,1,1,1,2,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,2,1,2,2,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Unibet","Unibet","bet365","bet365","Unibet","bet365",NA,NA,NA,"Fanduel","Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Roobet","Betfair",NA,"Betfair","Betfair","Betfair","BetInAsia","BetInAsia","BetInAsia",NA,NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Roobet","Betfair","Roobet",NA,NA,"Roobet",NA,NA,NA,"Stake.com","Stake.com",NA,NA
NA,NA,"2026-03-21_Wolfsburg_Werder Bremen",NA,NA,NA,NA,NA,NA,NA,NA,2.65,2.65,2.65,2.65,2.65,2.65,2.69,2.75,2.52,2.47,2.42,2.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,3.8,3.7,3.7,3.7,3.7,3.78,3.78,3.75,3.65,3.7,3.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.86,2.75,2.85,2.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0602304377180311,0.0700278237838083,0.0659545297913646,0.0659545297913646,0.0659545297913646,0.431821219044863,0.0686153373243113,0.0731857208246275,0.0393802252283736,0.027645717829091,0.0305894472933769,0.0449196814077948,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0702746621374172,0.0933271488365347,0.07458095494548,0.07458095494548,0.101220808996535,0.723918483680651,0.106951903570808,0.12445961625536,0.106257011931779,0.0231455024943137,0.0443202630213959,0.0892508503360853,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.064007575309253,0.062307712863265,0.0600482897462473,0.0600482897462473,0.0516397779494322,0.418225201106509,0.0621360370217975,0.0544687517737105,0.0791712870403286,0.0534522483824849,0.044320263021396,0.0604559396165557,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,2,1,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,2,2,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,3,3,2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Roobet","Roobet","Roobet","Roobet","Roobet","Roobet",NA,"Mozzartbet",NA,"Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Roobet","Betfair","Betfair","Betfair","Betfair","Betfair",NA,NA,"Betfair","Stake.com","Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,NA,NA,NA,NA
NA,NA,"2026-03-21_Dortmund_Hamburger SV",NA,NA,NA,NA,NA,NA,NA,NA,1.42,NA,1.42,1.42,1.42,1.42,1.43,1.44,1.43,1.41,1.41,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,NA,5.2,5.2,5.2,5.2,5.2,5.2,5.23,5.2,5.2,5.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,NA,7.5,7.5,7.5,7.5,8,7.8,7.9,7.5,7.5,7.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0201724169827615,NA,0.0188048714009375,0.0193180849412435,0.0193180849412435,0.0188817832613986,0.0272384926872058,0.0273617086747936,0.0211774608601892,0.0403555625480729,0.0130930734141596,0.0219089023002066,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25658766423433,NA,0.274018670685152,0.274018670685152,0.274018670685152,0.274018670685152,0.171290170706451,0.164705755029235,0.162824884335908,0.0886405260427919,0.0886405260427919,0.146468480817601,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.296744238119534,NA,0.183200215176128,0.223308456325923,0.223308456325923,0.184971599856906,0.395341828409697,0.357317197070947,0.461921122048616,0.218762754730194,0.231455024943138,0.426715770983859,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,1,2,2,2,2,2,2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,2,2,2,2,2,2,2,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,1,1,1,1,2,2,2,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Roobet",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","bwin",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,NA,NA,"Fanduel","Fanduel","Betfair Exchange",NA
NA,NA,"2026-03-22_Mainz_Eintracht Frankfurt",NA,NA,NA,NA,NA,NA,NA,2.13,2.21,2.21,2.21,2.24,2.31,2.25,2.25,2.25,2.13,2.15,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,3.75,3.7,3.7,3.7,3.75,3.75,3.81,3.75,3.7,3.7,3.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,3.4,3.4,3.4,3.15,3.15,3.15,3.33,3.33,3.35,3.3,3.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0338317712304388,0.0509817045530472,0.0560214762131582,0.0513230744501388,0.0329690236697894,0.0452689226988984,0.046739869326041,0.0498339488691499,0.0429400776359298,0.0307059789431496,0.0231455024943137,0.0309017901572164,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.235303985023555,0.174945879077104,0.169010333274694,0.165730705262081,0.159098456436823,0.157229178248675,0.0792114987767656,0.100791873593714,0.0856265572610385,0.0462910049886276,0,0.105531158416959,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.100043280677205,0.107912101476255,0.122400506771708,0.122400506771708,0.0853764044381269,0.0769104504687389,0.0767733928269023,0.0974176374094105,0.0997286872053042,0.0377964473009228,0.0443202630213958,0.0892508503360852,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,3,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,3,2,1,1,1,2,1,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,3,1,1,1,2,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","Betfair","Betfair","Betfair","Betfair",NA,"Mozzartbet","Mozzartbet","Stake.com","Stake.com","Mozzartbet",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair",NA,NA,"Betfair","Betfair","BetInAsia",NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com",NA,"Stake.com","Unibet","Betfair Exchange",NA,"Stake.com","Stake.com","Mozzartbet",NA,NA
NA,NA,"2026-03-22_St. Pauli_Freiburg",NA,NA,NA,NA,NA,NA,NA,2.6,2.6,2.6,2.6,2.55,2.68,2.68,2.86,2.87,2.75,2.75,2.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.2,3.2,3.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.97,2.99,2.99,2.99,2.99,2.91,2.89,2.85,2.89,2.8,2.8,2.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0528167623923541,0.0510834984072529,0.044798732202222,0.043003201768227,0.0326931274079147,0.0481769082938458,0.0640192278808604,0.0891672705595356,0.0829577991206228,0.0377964473009228,0.0267261241912423,0.0662367087595812,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.088273482950475,0.0935125058192151,0.0916892927605312,0.0901649052843042,0.0962296468222566,0.599780152959447,0.0951112708681461,0.0841990680824536,0.0797366431687127,0.0462910049886276,0.0462910049886276,0.0918539212943185,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0581980496839284,0.0677274906298248,0.0703854569787862,0.0680739154964257,0.0623919355621255,0.41538789275721,0.0573249844845495,0.0716447962317883,0.0742688664759954,0.0443202630213958,0.0694365074829413,0.0551361950083609,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,1,2,1,1,2,2,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,2,3,2,3,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,2,2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Roobet","Stake.com",NA,"Betfair","BetInAsia",NA,NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair",NA,NA,NA,NA,NA,NA,"Unibet","Unibet","Fanduel","Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","Betfair","Betfair","Betfair","Duelbits","BetInAsia",NA,NA,NA,NA,NA,NA,NA
NA,NA,"2026-03-22_Augsburg_Stuttgart",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.65,3.65,3.65,3.65,3.65,3.89,3.8,3.5,3.6,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,4,4,4,4.03,4,3.9,3.9,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97,1.97,1.97,1.97,1.97,1.97,2.04,2.01,2.01,2.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0632871484418024,0.0609822972649452,0.0477918190804084,0.0601628225517329,0.0673087032891107,0.135109383295704,0.124147000440446,0.0462910049886276,0.0755928946018455,0.103820663447746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107429291310978,0.103682206766639,0.103682206766639,0.78983579287732,0.105024539257041,0.112818375009351,0.1316588255523,0.044320263021396,0.0443202630213959,0.100740118267607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0259756971437778,0.0246717581897585,0.0246717581897585,0.247578124106779,0.021483446221183,0.0223247782055082,0.0383714837670947,0.0296407056017806,0.0768579394541829,0.0277173946873433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,2,1,3,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,2,1,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,2,2,2,2,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Duelbits","Roobet","Roobet","Roobet","Stake.com",NA,"Mozzartbet",NA,"BetMGM.us",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","Betfair","Betfair","BetInAsia",NA,"BetInAsia","Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BetInAsia","Stake.com","Stake.com","Mozzartbet",NA,NA
NA,NA,"2026-04-04_Bayer Leverkusen_Wolfsburg",NA,1.44,1.4,1.41,1.41,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.25,5.6,5.6,5.6,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.25,8,7.5,7.5,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0284064500937094,0.0187487373312218,0.0136626010212795,0.00894427190999917,0.018233692233542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.173978154572344,0.240129835010849,0.269567554922076,0.269567554922076,0.199523241276609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.338765264987284,0.398840310241572,0.364234356790606,0.364234356790606,0.291213314951763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bets.io","Unibet","BetMGM.us","BetMGM.us",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bwin","Stake.com","Fanduel","Fanduel","Roobet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BetInAsia","bet365","bet365.us","bet365.us","bet365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"2026-04-04_B. Monchengladbach_Heidenheim",NA,1.57,1.6,1.58,1.59,1.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,4.5,4.4,4.4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,5.75,5.5,5.5,5.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0219404941007554,0.0286190080025081,0.00516397779494323,0.00894427190999917,0.0181861466709122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.159001211572067,0.135045286616118,0.0907744457432818,0.0907744457432818,0.108256549545422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23731908123947,0.238501817358101,0.051639777949432,0.051639777949432,0.21831705765317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"Fanduel","Roobet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Unibet","Fanduel","Fanduel","Roobet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Unibet","Unibet",NA,NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"2026-04-04_Freiburg_Bayern Munich",NA,8,8,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,5.8,5.6,5.6,5.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37,1.39,1.39,1.39,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.465865112484615,0.520447692727906,0.516397779494322,0.465474668125631,0.577912349740585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.284597384028158,0.277402921672395,0.269567554922076,0.269567554922076,0.257695414019975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0255840859626733,0.0256179049939111,0.00516397779494323,0.00894427190999907,0.0186561504081615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bet365.us","bet365.us",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Unibet","Fanduel","Fanduel","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Fanduel","Fanduel","Roobet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"2026-04-04_Hamburger SV_Augsburg",NA,2.26,2.3,2.3,2.31,2.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55,3.5,3.5,3.5,3.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35,3.35,3.15,3.15,3.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0610090588614338,0.0541440573596809,0.0236643191323984,0.0287518115371304,0.0558600601534434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0936061176588255,0.0830282133405647,0.0447213595499958,0.0447213595499958,0.0884204830239115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0954986910905065,0.0967906041546987,0.0683130051063973,0.0683130051063973,0.0863397096042456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","bet365.us","Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BetMGM.us","BetMGM.us","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Roobet","Stake.com","Fanduel","Fanduel","Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
